-52.31,-28.47,0.4959349593495935
-51.790000000000006,-27.909999999999997,0.21115537848605578
-52.47,-28.83,0.7662531017369727
-50.99,-29.869999999999997,0.9209809264305178
-52.03,-28.009999999999998,0.08928571428571429
-54.410000000000004,-28.229999999999997,0.10638297872340426
-54.43,-29.65,0.8298743057585501
-52.43,-30.529999999999998,0.3064516129032258
-52.190000000000005,-29.049999999999997,0.7435897435897436
-53.81,-27.849999999999998,0.7319983212422807
-53.63,-30.949999999999996,0.5089928057553957
-52.93,-27.389999999999997,0.38694638694638694
-50.43,-29.029999999999998,0.7834394904458599
-51.77,-27.689999999999998,0.06779661016949153
-51.510000000000005,-28.689999999999998,0.18859649122807018
-51.89,-29.049999999999997,0.8786127167630058
-51.43,-29.33,0.906183368869936
-53.77,-28.29,0.6870748299319728
-51.510000000000005,-29.569999999999997,0.8544990427568603
-51.71,-28.83,0.48717948717948717
-52.330000000000005,-31.689999999999998,0.9772727272727273
-54.77,-30.229999999999997,0.9533106960950763
-53.47,-32.29,0.3333333333333333
-54.85,-27.949999999999996,0.9495958155016643
-52.13,-27.549999999999997,0.35071090047393366
-51.81,-28.929999999999996,0.6857142857142857
-54.190000000000005,-29.609999999999996,0.9390519187358917
-53.290000000000006,-27.33,0.3269230769230769
-53.25,-27.709999999999997,0.27997227997227997
-54.49,-27.809999999999995,0.8135746606334842
-54.61,-27.849999999999998,0.44932249322493223
-51.190000000000005,-27.929999999999996,0.4117647058823529
-52.89,-27.749999999999996,0.6199261992619927
-53.370000000000005,-27.549999999999997,0.7041108986615678
-51.89,-29.109999999999996,0.8543478260869565
-53.63,-28.29,0.4601226993865031
-53.21,-30.669999999999998,0.8615384615384616
-52.25,-29.389999999999997,0.0
-52.25,-27.909999999999997,0.9485773054508057
-54.35,-28.749999999999996,0.0
-54.49,-28.269999999999996,0.14738805970149255
-52.43,-28.889999999999997,0.8820892410341952
-53.150000000000006,-28.689999999999998,0.3007915567282322
-52.99,-33.169999999999995,0.7878787878787878
-51.53,-29.529999999999998,1.0
-53.21,-27.689999999999998,0.4426229508196721
-54.89,-27.949999999999996,0.913243838910038
-51.63,-27.769999999999996,0.855072463768116
-54.470000000000006,-27.549999999999997,0.4974864267042027
-55.050000000000004,-29.029999999999998,0.7639751552795031
-55.31,-28.709999999999997,0.2833333333333333
-53.13,-31.029999999999998,0.7317073170731707
-53.690000000000005,-27.689999999999998,0.8269230769230769
-54.59,-28.169999999999998,0.7126099706744868
-51.11,-29.089999999999996,0.8695652173913043
-53.330000000000005,-30.369999999999997,0.9441860465116279
-56.17,-30.529999999999998,0.06779661016949153
-50.35,-28.65,0.37142857142857144
-54.95,-28.83,0.5529841656516443
-52.290000000000006,-27.769999999999996,0.8548387096774194
-54.75,-27.769999999999996,0.0
-52.49,-30.509999999999998,0.8633674018289403
-50.67,-30.029999999999998,0.5272727272727272
-52.45,-27.79,0.3234323432343234
-55.870000000000005,-28.409999999999997,0.0
-51.13,-29.429999999999996,0.85546875
-53.21,-31.249999999999996,0.0
-51.790000000000006,-27.79,0.2972972972972973
-52.93,-33.11,0.926829268292683
-53.09,-29.009999999999998,0.7183098591549296
-50.510000000000005,-29.909999999999997,0.9307511737089202
-54.11,-29.79,0.3096514745308311
-54.190000000000005,-27.929999999999996,0.3929607669988646
-52.010000000000005,-28.889999999999997,0.2868217054263566
